0.03,0.11,0.69,4.31,0.01,0.02,0.03
1.91,3.75,14.36,47.76,0.27,0.32,0.93
0,0.01,0.06,0.34,0,0,0
0.02,0.09,0.64,4.82,0,0.01,0.02
0,0.01,0.07,0.53,0,0,0
0.05,0.21,1.4,9.64,0,0.03,0.05
0.04,0.14,0.76,3.41,0.01,0.02,0.17
0.16,0.46,3.2,20.3,0.01,0.07,0.14
0,0.01,0.05,0.27,0,0,0
0.01,0.01,0.02,0.04,0,0,0
0.38,1.54,7.57,52,0.06,0.24,0.33
0,0.01,0.02,0.08,0,0,0
0.06,0.22,1.19,6.35,0.01,0.03,0.04
0.07,0.34,2.21,13.79,0.03,0.07,0.09
0.14,0.5,1.81,11.83,0.01,0.04,0.11
0,0,0.02,0.13,0,0,0
0.04,0.13,0.76,3.81,0.01,0.02,0.04
0.22,0.91,5.04,26.26,0.03,0.12,0.17
0.02,0.06,0.4,2.57,0,0,0.02
0.1,0.24,1.09,5.15,0.02,0.02,0.11
0.23,0.56,3.01,20.65,0.01,0.08,0.22
0.01,0.03,0.13,0.61,0,0,0.02
0.01,0.05,0.28,1.66,0,0.01,0.01
0.25,0.69,5.02,28.15,0.04,0.16,0.18
0.47,1.8,6.85,20.51,0.06,0.13,0.11
0.31,0.85,2.98,16.9,0.01,0.1,0.15
0.02,0.02,0.08,0.36,0,0,0
0.11,0.48,1.9,8,0.05,0.06,0.03
0.07,0.1,0.65,4.85,0,0.01,0.03
0.02,0.03,0.13,1.1,0,0,0
0,0.01,0.05,0.3,0,0,0
0,0,0.01,0.05,0,0,0
0.09,0.11,0.51,2.65,0,0.01,0.03
0.67,1.56,7.99,54.09,0.01,0.21,0.31
0.38,1.67,10.45,66.26,0.01,0.25,0.22
0,0,0.01,0.09,0,0,0
0,0,0.01,0.02,0,0,0
0.01,0.01,0.06,0.42,0,0,0
0.09,0.26,0.93,2.62,0.02,0.02,0.02
0.25,0.32,2.1,14.05,0,0.06,0.08
0.11,0.16,0.76,2.99,0,0.02,0.04
0.08,0.02,0.09,0.47,0.01,0.01,0.01
0,0,0.02,0.12,0,0,0
0,0.01,0.02,0.07,0,0,0
2.26,0.93,6.74,35.49,0.01,0.18,0.24
0.01,0.06,0.2,0.66,0.01,0.01,0
0,0,0.02,0.1,0,0,0
1.53,1.19,9.1,49.18,0.01,0.32,0.24
1.33,1.62,8.68,43.72,0.01,0.18,0.21
0.28,0.16,0.97,4.37,0,0.01,0.05
0.04,0.06,0.22,0.9,0,0,0.01
1.33,1.48,1.76,8.92,60,60,5000
0,0,0.2,11.8,60,60,5000
2.45,2.72,3.15,12.85,60,60,5000
0,0.01,0.19,10.48,60,60,5000
0.14,0.16,0.35,10.14,60,60,5000
107.23,119.93,133.13,154.21,60,60,5000
0.02,0.02,0.18,8.46,60,60,5000
0.01,0.01,0.22,12.31,60,60,5000
5000,5000,5000,5000,60,60,5000
22.96,25.38,28.37,46.75,60,60,5000
4109.43,4578.6,5000,5000,60,60,5000
0.1,0.11,0.35,14.09,60,60,5000
1118.51,1251.27,1372.8,1516.58,60,60,5000
5000,5000,5000,5000,60,60,5000
86.33,96.28,107.45,127.49,60,60,5000
5000,5000,5000,5000,60,60,5000
20.36,22.6,24.98,45.3,60,60,5000
1387.58,1542.54,1679.48,1879.35,60,60,5000
0.69,0.77,1.11,17.63,60,60,5000
0.03,0.04,0.32,18.68,60,60,5000
0.01,0.02,0.3,19.28,60,60,5000
5000,5000,5000,5000,60,60,5000
0,0.01,0.27,17.05,60,60,5000
5000,5000,5000,5000,60,60,5000
11.44,12.6,14.28,34.77,60,60,5000
979.08,1092.5,1210.96,1360.33,60,60,5000
0.81,0.91,1.31,20.73,60,60,5000
5000,5000,5000,5000,60,60,5000
0.33,0.37,0.71,21.47,60,60,5000
5000,5000,5000,5000,60,60,5000
18.28,20.14,22.92,44.02,60,60,5000
0,0.01,0.33,22.52,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
56.27,62.82,69.73,98.86,60,60,5000
2.95,3.21,3.8,22.28,60,60,5000
5000,5000,5000,5000,60,60,5000
50.23,55.23,60.67,88.11,60,60,5000
2037.69,2247.56,2463.7,2748.11,60,60,5000
17.33,19.16,21.63,45.16,60,60,5000
5000,5000,5000,5000,60,60,5000
4.62,5.15,5.99,32.22,60,60,5000
24.87,27.66,30.76,60.13,60,60,5000
79.57,88.14,97.21,133.64,60,60,5000
75.69,82.32,91.54,126.63,60,60,5000
34.85,38.48,42.59,70.33,60,60,5000
0.01,0.01,0.36,25.13,60,60,5000
0.6,0.67,1.08,24.06,60,60,5000
3.12,3.43,4.17,30.72,60,60,5000
34.24,37.7,41.85,74.69,60,60,5000
392.05,433.66,476.14,556.51,60,60,5000
5000,5000,5000,5000,60,60,5000
76.83,84.82,93.64,129.55,60,60,5000
49.61,54.16,60.01,92.49,60,60,5000
550,595.19,657.01,755.1,60,60,5000
9.49,10.54,11.84,39.44,60,60,5000
140.18,157.7,175.04,224.59,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
0.64,0.71,1.17,28.15,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
1798.37,1992.49,2189.65,2453.06,60,60,5000
5000,5000,5000,5000,60,60,5000
0.23,0.26,0.7,31.79,60,60,5000
5000,5000,5000,5000,60,60,5000
328.65,367.7,402.62,483.3,60,60,5000
0.01,0.02,0.44,32.86,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
402.84,446.81,490.72,579.69,60,60,5000
5000,5000,5000,5000,60,60,5000
0.48,0.54,1.08,39.75,60,60,5000
1916.8,2083.56,2290.31,2554.83,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
4978.1,5000,5000,5000,60,60,5000
4043.06,4391.08,4805.13,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
7.52,8.45,9.85,48.86,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
1.77,1.95,2.75,54.1,60,60,5000
1421.38,1553.18,1702.6,1923.15,60,60,5000
5000,5000,5000,5000,60,60,5000
0.03,0.04,0.6,46.88,60,60,5000
5000,5000,5000,5000,60,60,5000
39.96,44.21,49.18,103.75,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
2673.14,2895.81,3156.33,3541.03,60,60,5000
290.83,316.94,350.08,444.91,60,60,5000
1.56,1.71,2.62,58.7,60,60,5000
15.61,17.24,19.79,81.38,60,60,5000
7.12,7.94,9.38,65.39,60,60,5000
5000,5000,5000,5000,60,60,5000
1242.09,1340.38,1491.3,1694.97,60,60,5000
5000,5000,5000,5000,60,60,5000
2759.83,3024.57,3291.32,3702.5,60,60,5000
5000,5000,5000,5000,60,60,5000
70.38,77.01,86.09,159.56,60,60,5000
5000,5000,5000,5000,60,60,5000
580.39,603.43,662.27,793.84,60,60,5000
701.21,771.32,850.28,1009.32,60,60,5000
5000,5000,5000,5000,60,60,5000
1644.29,1823.83,2016.2,2320.61,60,60,5000
2730.42,3001.5,3304.63,3750.19,60,60,5000
2937.07,3232.67,3529.88,3982.91,60,60,5000
15.41,16.54,19.04,91.1,60,60,5000
89.84,97.23,107.74,187.82,60,60,5000
5000,5000,5000,5000,60,60,5000
0.14,0.16,0.88,63.58,60,60,5000
33.34,36.46,40.9,112.41,60,60,5000
1503.82,1642.99,1823.84,2077.6,60,60,5000
0,0.01,0.77,72.07,60,60,5000
0.28,0.32,1.17,79.55,60,60,5000
1096.98,1196.04,1321.48,1549.83,60,60,5000
2098.86,2233.14,2467.69,2832,60,60,5000
5000,5000,5000,5000,60,60,5000
0.95,1.06,1.99,82.28,60,60,5000
9.66,10.5,12.33,92.39,60,60,5000
95.16,104.16,116.61,200.31,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
2354.79,2587.86,2826.37,3206.96,60,60,5000
13.37,14.36,16.67,91.89,60,60,5000
952.13,1035.82,1147.71,1346.3,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
45.79,49.87,56.26,146.21,60,60,5000
5000,5000,5000,5000,60,60,5000
436.16,478.3,530.51,667.98,60,60,5000
4125.11,4505.3,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
0.18,0.21,1.13,91.18,60,60,5000
5.44,6.03,7.57,96.93,60,60,5000
23.33,25.78,29.59,126.29,60,60,5000
3.9,4.35,5.68,96.58,60,60,5000
141.47,153.15,169.42,279.86,60,60,5000
0.01,0.02,0.95,97.31,60,60,5000
154.19,161.08,180.71,291.05,60,60,5000
4762.19,5000,5000,5000,60,60,5000
2418.04,2623.39,2887.98,3292.17,60,60,5000
117.05,125.61,139.38,250.94,60,60,5000
1016.3,1105.8,1223.97,1448.11,60,60,5000
0.12,0.14,1.16,105.03,60,60,5000
0.05,0.07,1.08,105.72,60,60,5000
3138.63,3414.18,3811.75,4332.36,60,60,5000
0.01,0.02,0.98,97.73,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
0.65,0.72,1.78,104.2,60,60,5000
443.25,483,535.71,694.94,60,60,5000
5000,5000,5000,5000,60,60,5000
14.55,15.85,18.83,124.58,60,60,5000
5000,5000,5000,5000,60,60,5000
4.14,4.59,6.06,103.38,60,60,5000
0,0.01,1.09,114.64,60,60,5000
13.99,15.53,18.28,136.81,60,60,5000
0.01,0.01,1.06,109.38,60,60,5000
366.15,402.22,443.27,598.53,60,60,5000
2900.52,3179.1,3524.11,3978.64,60,60,5000
459.58,496.26,553.56,715.55,60,60,5000
0.01,0.02,1.12,117.91,60,60,5000
0.07,0.09,1.16,112.98,60,60,5000
0.06,0.08,1.18,116.81,60,60,5000
5.3,5.8,7.48,116.51,60,60,5000
4328.65,4646.86,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
4607.45,5000,5000,5000,60,60,5000
2113.91,2345.59,2614.68,2997.42,60,60,5000
5000,5000,5000,5000,60,60,5000
597.37,662.64,736.08,916.21,60,60,5000
5000,5000,5000,5000,60,60,5000
1.94,2.12,3.4,113.34,60,60,5000
0.02,0.03,1.15,117.84,60,60,5000
2800.01,2996.48,3325.49,3799.57,60,60,5000
15.92,17.65,20.65,138.73,60,60,5000
0.12,0.15,1.24,114.65,60,60,5000
1.01,1.13,2.35,115.51,60,60,5000
0.03,0.04,1.16,120.44,60,60,5000
0.06,0.07,1.18,115.31,60,60,5000
2791.83,3036.51,3362.9,3813.98,60,60,5000
523.82,637.94,645.16,841.85,60,60,5000
0.03,0.05,1.19,123.33,60,60,5000
68.27,75.81,85.28,216.84,60,60,5000
5.48,6.12,7.99,133.11,60,60,5000
0,0.01,1.19,131.22,60,60,5000
0.39,0.42,1.57,120.25,60,60,5000
0.21,0.39,0.59,0.82,1.2,0.71,0.5
0.2,0.37,1.49,2.13,32.2,33.23,0.14
0.53,4.01,3.3,4.74,5.53,0.92,0.14
1.1,5.58,2.85,2.77,6.2,0.07,0.15
0.21,0.92,2.47,14.89,0.91,1.05,6.11
0.22,0.97,2.56,6.4,10.9,4.14,0.24
0.22,0.93,10.93,22.75,1.22,0.82,0.25
0.21,0.63,1.03,2.11,16.29,16.63,0.14
0.21,0.89,8.35,11.97,60.03,29.92,0.14
0.57,4.3,6.04,3.42,9.18,12.64,0.17
1.1,0.88,1.48,2.11,5.11,5.55,0.14
0.68,2.49,5.65,11.39,60.01,31.01,0.28
0.21,0.89,1.95,6.07,27.99,29.33,0.14
0.54,1.66,1.48,2.12,0.06,0.04,0.4
0.21,0.9,2.41,3.45,33.93,35.51,0.14
0.99,0.89,1.48,2.12,8.51,8.99,0.17
0.37,0.39,0.59,0.82,7.19,3.82,0.23
0.21,3.74,8.31,3.43,0.13,0.16,0.25
0.2,0.37,0.58,2.79,60,60.01,0.14
2.11,10.24,1.48,2.11,0.25,0.43,0.29
0.22,0.93,3.93,4.88,1.94,0.73,0.21
0.23,0.98,3.56,13.31,3.46,2.07,0.29
0.54,1.14,1.48,2.12,18.5,18.99,0.14
0.28,0.94,2.51,4.26,9.4,2.34,0.17
0,0,0,0,0.17,0.2,0
0,0,0,0,0.18,0.21,0
0,0,0,0,0.18,0.21,0
0,0,0,0,0.17,0.21,0
0,0,0,0,0.18,0.21,0
0,0,0,0,0.17,0.2,0
0,0,0,0,0.17,0.21,0
0,0,0,0,0.18,0.21,0
0,0,0,0,0.18,0.2,0
0,0,0,0,0.17,0.21,0
0,0,0.01,0.01,2.06,2.77,0
0,0,0.01,0.01,2.06,2.75,0
0,0,0,0.01,2.06,2.75,0
0,0,0.01,0.01,2.05,2.76,0
0,0,0,0.01,2.07,2.76,0
0,0,0.01,0.01,2.06,2.75,0
0,0,0,0.01,2.04,2.77,0
0,0,0.01,0.01,2.05,2.75,0
0,0,0,0.01,2.06,2.73,0
0,0,0.01,0.01,2.08,2.73,0
0.01,0.02,0.03,0.04,28.63,37.7,0
0.01,0.02,0.03,0.04,28.89,37.72,0
0.01,0.01,0.03,0.04,28.69,37.68,0
0.01,0.02,0.03,0.04,28.65,37.55,0
0.01,0.02,0.03,0.04,28.58,37.43,0
0.01,0.01,0.03,0.04,28.77,37.6,0
0.01,0.01,0.03,0.04,28.75,37.4,0
0,0.01,0.03,0.04,28.83,37.8,0
0.01,0.02,0.03,0.04,28.75,37.53,0
0.01,0.02,0.03,0.04,28.71,37.55,0
0,0,0,0.01,0,0,0
0,0,0.01,0.01,9.55,10.09,0
0,0,0,0,0.37,0.4,0
0,0,0,0,4.68,4.7,0
0,0,0,0.01,2.11,2.33,0
0,0,0,0.01,0,0,0
0,0,0,0.01,0,0,0
0,0,0,0,0.32,0.35,0
0,0,0,0.01,0,0,0
0,0,0,0.01,0,0,0
0,0,0.02,0.04,15.05,15.75,0
0,0.01,0.01,0.03,60,60,0
0,0.01,0.01,0.02,0,0,0
0,0.01,0.01,0.02,1,1.06,0
0,0,0.02,0.04,60,60,0
0,0,0.02,0.03,0.23,0.24,0
0,0.01,0.01,0.05,60,60,0
0,0,0.01,0.02,60,60,0
0,0.01,0.02,0.03,60,60,0
0,0.01,0.02,0.05,60,60,0
0.01,0.01,0.04,0.06,60,60,0
0.01,0.03,0.07,0.1,60,60,0
0.01,0.02,0.04,0.06,60,60,0
0.01,0.02,0.04,0.05,60,60,0
0.01,0.02,0.06,0.09,60,60,0
0.01,0.04,0.11,0.16,60,60,0
0.01,0.03,0.09,0.16,60,60,0
0.01,0.02,0.04,0.06,60,60,0
0.01,0.02,0.04,0.06,60,60,0
0.01,0.02,0.07,0.08,60,60,0
0,0,0,0.01,0.33,0.16,0
0,0,0,0.01,0.24,0.15,0
0,0,0,0.01,0.35,0.16,0
0,0,0,0.01,0.43,0.17,0
0,0,0,0.01,0.33,0.16,0
0,0,0,0.01,0.24,0.15,0
0,0,0,0.01,0.33,0.16,0
0,0,0,0.01,0.41,0.16,0
0,0,0,0.01,0.33,0.16,0
0,0,0,0.01,0.41,0.17,0
0,0,0.01,0.02,3.4,1.5,0
0,0,0.01,0.02,2.59,1.49,0
0,0.01,0.01,0.02,4.19,1.5,0
0,0,0.01,0.02,3.41,1.49,0
0,0,0.01,0.03,3.43,1.5,0
0,0.01,0.01,0.02,4.52,1.53,0
0,0,0.01,0.02,4.75,1.53,0
0,0,0.01,0.02,3.41,1.5,0
0,0.01,0.01,0.02,4.19,1.52,0
0,0,0.01,0.02,4.49,1.52,0
0.01,0.02,0.04,0.08,34.07,16.79,0.01
0.01,0.02,0.04,0.08,42.22,16.79,0
0.01,0.02,0.04,0.08,34.39,17.06,0.01
0.01,0.02,0.04,0.08,34.41,16.72,0
0.01,0.02,0.04,0.08,34.12,16.77,0.01
0.01,0.02,0.04,0.08,42.35,17.03,0
0.01,0.02,0.04,0.08,50.18,16.9,0.01
0.01,0.02,0.04,0.08,42.36,16.85,0
0.01,0.02,0.04,0.08,42.16,16.96,0
0.01,0.02,0.04,0.08,45.43,17.01,0.01
0,0,0.01,0.02,6.46,7,0
0,0,0,0.01,0.03,0.02,0
0,0,0.01,0.02,0,0,0
0,0,0,0.02,0,0,0
0,0,0.01,0.02,0,0,0
0,0,0,0.01,0,0,0
0,0.01,0.02,0.05,0.07,0.07,0
0,0,0,0.02,0,0,0
0,0,0,0.01,0,0,0
0,0,0.01,0.02,0,0,0
0,0.01,0.03,0.08,0.02,0.01,0
0,0.01,0.02,0.06,60,60,0
0,0,0.01,0.04,0,0,0
0,0.01,0.03,0.08,56.65,57.56,0
0,0.01,0.02,0.06,53.98,55.86,0
0,0.01,0.02,0.07,0.06,0.05,0
0,0.01,0.03,0.08,6.29,5.89,0
0,0.01,0.04,0.1,60,60,0
0,0.04,0.08,0.2,0.04,0.03,0
0,0.01,0.02,0.06,0.01,0,0
0.01,0.03,0.07,0.19,60,60,0.01
0.01,0.03,0.06,0.16,60,60,0
0.01,0.03,0.07,0.19,60,60,0.01
0.01,0.03,0.07,0.2,60,60,0.01
0.01,0.04,0.1,0.24,60,60,0.01
0.01,0.03,0.07,0.18,60,60,0.01
0.01,0.03,0.07,0.18,60,60,0.01
0.01,0.04,0.1,0.27,60,60,0
0.01,0.05,0.12,0.31,60,60,0.01
0.01,0.05,0.16,0.39,60,60,0.01
0,0,0.01,0.02,0.4,0.18,0
0,0,0,0.02,0.47,0.19,0
0,0,0,0.02,0.44,0.19,0
0,0,0,0.02,0.43,0.18,0
0,0,0,0.02,0.46,0.19,0
0,0,0,0.02,0.49,0.18,0
0,0,0.01,0.02,0.46,0.18,0
0,0,0,0.02,0.41,0.18,0
0,0,0,0.02,0.41,0.18,0
0,0,0.01,0.02,0.42,0.18,0
0,0.01,0.02,0.06,5.34,1.85,0
0,0.01,0.02,0.07,3.94,1.75,0
0,0.01,0.02,0.06,2.54,1.74,0
0,0.01,0.02,0.07,3.61,1.75,0
0,0,0.02,0.06,3.86,1.74,0
0,0.01,0.02,0.06,3.19,1.74,0
0,0.01,0.02,0.06,3.22,1.75,0
0,0.01,0.02,0.06,3.17,1.75,0
0,0.01,0.02,0.07,3.06,1.73,0
0,0.01,0.02,0.06,3.73,1.75,0
0.01,0.02,0.06,0.18,29.04,19.23,0.01
0.01,0.02,0.06,0.18,60.02,19.36,0.01
0.01,0.02,0.06,0.18,54.27,19.7,0.01
0.01,0.03,0.06,0.18,60.07,19.45,0.01
0.01,0.02,0.06,0.19,47.45,19.35,0.01
0.01,0.02,0.06,0.19,60.03,19.44,0.01
0.01,0.02,0.06,0.19,48.98,19.32,0.01
0.01,0.02,0.06,0.19,53.71,19.43,0.01
0.01,0.02,0.06,0.18,60.05,19.34,0.01
0.01,0.02,0.06,0.19,60,19.38,0.01
0,0.01,0.02,0.05,0,0,0
0,0,0.01,0.03,0,0,0
0,0,0.01,0.03,0,0,0
0,0,0.01,0.04,0,0,0
0,0,0.01,0.03,0,0,0
0,0,0,0.03,0,0,0
0,0,0.01,0.03,0,0,0
0,0,0.01,0.04,0,0,0
0,0.01,0.02,0.06,0,0,0
0,0,0.01,0.03,0,0,0
0,0,0.02,0.09,0.01,0.01,0
0,0.01,0.02,0.09,60,60,0
0,0,0.02,0.09,0.02,0.01,0
0,0.01,0.02,0.09,0.1,0.01,0
0,0.01,0.02,0.08,0.01,0.01,0
0.01,0.01,0.02,0.09,0.12,0.02,0
0,0,0.02,0.09,0.09,0.09,0
0,0,0.02,0.09,0.01,0.01,0
0,0.01,0.02,0.09,26.56,27.47,0
0,0.01,0.03,0.12,0.03,0.03,0
0.01,0.02,0.07,0.28,1.09,1.11,0.01
0.01,0.02,0.07,0.28,0.06,0.05,0.01
0.01,0.05,0.16,0.55,0.71,0.84,0.01
0.02,0.02,0.07,0.29,0.52,0.18,0.01
0.01,0.03,0.11,0.42,60,60,0.01
0.01,0.02,0.06,0.29,60,60,0.01
0.01,0.02,0.07,0.29,0.36,0.04,0.01
0.01,0.04,0.12,0.44,60,60,0.01
0.01,0.03,0.11,0.41,60,60,0
0.01,0.02,0.06,0.28,2.7,3.33,0.01
0.09,0.09,0.18,0.32,0.42,0.53,0.02
0.02,0.04,0.09,0.18,60,60,0.02
0.04,0.07,0.27,0.26,1.24,1.6,0.02
0.11,0.08,0.13,0.22,60,60.02,0.02
0.06,0.19,0.21,0.26,0.95,1.22,0.02
0.04,0.09,0.14,0.24,0.62,0.8,0.02
0.99,0.49,0.57,0.69,60,60.02,0.02
0.04,0.12,0.14,0.25,0.75,0.97,0.02
0.05,0.09,0.25,0.43,0.52,0.67,0.02
0.04,0.07,0.2,0.25,0.99,1.28,0.02
0,0.01,0.01,0.03,0.05,0.06,0
0,0,0.01,0.01,1.18,1.07,0
0,0,0,0.02,0.03,0.03,0
0,0,0,0.01,1.19,1.03,0
0,0,0.01,0.01,0,0,0
0,0,0,0.01,1.04,0.96,0
0,0,0,0.01,1.17,1.04,0
0,0,0.01,0.02,0.02,0.02,0
0,0,0.01,0.01,0.12,0.14,0
0,0,0.01,0.02,0.21,0.23,0
0.01,0.03,0.04,0.07,0.11,0.14,0
0.23,0.1,0.13,0.16,7.91,9.38,0
0.03,0.05,0.06,0.07,0.14,0.17,0
0.05,0.02,0.04,0.08,0.18,0.22,0
0.01,0.03,0.04,0.07,0.13,0.16,0
0.91,0.42,0.48,0.54,7.57,9.35,0
0.5,0.21,0.24,0.29,8.09,9.62,0
0.36,0.19,0.22,0.27,6.98,8.72,0
0.19,0.09,0.1,0.14,7.45,8.84,0
0.52,0.26,0.29,0.34,6.88,8.57,0
0.04,0.07,0.21,0.42,60,60,0.02
83.59,0.09,0.18,0.36,60,60,0.02
4.31,0.23,0.16,0.33,60,60,0.02
0.03,0.05,0.09,0.19,60,60,0.02
0.02,0.07,0.14,0.3,60,60,0.02
0.02,0.07,0.15,0.32,60,60,0.02
5.56,0.04,0.09,0.2,60,60,0.02
0.02,0.04,0.15,0.31,0.41,0.54,0.02
0.02,0.05,0.09,0.2,60,60,0.02
0.03,0.04,0.09,0.2,60,60,0.02
0.02,0,0,0.01,0.04,0.02,0
0.01,0,0,0.01,0.25,0.26,0
0.01,0,0,0.01,0.01,0,0
0.01,0,0.01,0.02,60,60,0
0.13,0.01,0.01,0.02,0.13,0.03,0
0,0,0.01,0.03,0,0,0
0.12,0,0.01,0.02,0.14,0.17,0
0,0,0,0.01,0,0,0
0,0,0.01,0.02,0,0,0
0,0,0,0.01,0.09,0.1,0
0.11,0.01,0.04,0.1,60,60,0
0.02,0.03,0.06,0.14,55.82,58.97,0
0.03,0.02,0.04,0.1,60,60,0
0.16,0.01,0.02,0.06,0.26,0.12,0
0.01,0.01,0.02,0.06,0.44,0.2,0
0.01,0.02,0.08,0.17,0.06,0.07,0
0.09,0.02,0.04,0.1,60,60,0
0,0.01,0.02,0.06,60,60,0
0.01,0.02,0.04,0.09,0.01,0.01,0
0.01,0.02,0.04,0.09,60,60,0
0.04,0.08,0.16,0.39,60,60,0.02
0.05,0.08,0.17,0.41,60,60,0.02
0.1,0.05,0.09,0.24,60,60,0.02
1.46,0.06,0.1,0.26,60,60,0.02
0.04,0.07,0.22,0.51,60,60,0.02
0.03,0.07,0.37,0.78,60,60,0.02
0.02,0.04,0.16,0.39,5.09,5.43,0.02
0.03,0.04,0.09,0.24,60,60,0.02
0.02,0.05,0.1,0.25,60,60,0.02
0.05,0.05,0.09,0.23,60,60,0.02
0,0,0,0.02,0.03,0.02,0
0,0,0.01,0.04,0.01,0,0
0,0,0.01,0.03,0.01,0.01,0
0.04,0,0,0.02,0.03,0.03,0
0.02,0,0,0.02,0.09,0.1,0
0,0,0.01,0.04,0.02,0.02,0
0,0,0.01,0.04,0.15,0.16,0
0,0.01,0.01,0.03,0.03,0.03,0
0.04,0,0.01,0.03,0.07,0.09,0
0,0,0,0.02,0.6,0.6,0
0.01,0.02,0.04,0.12,0.04,0.03,0
0.02,0.01,0.03,0.07,60,60,0
0,0.01,0.03,0.07,60,60,0
0.01,0.03,0.08,0.21,0.01,0.01,0
14.84,0.02,0.02,0.08,60,60,0
0.01,0.02,0.04,0.12,0.02,0.02,0
0.42,0.02,0.05,0.12,60,60,0
0.28,0.02,0.05,0.13,0.74,0.41,0
1.69,0.03,0.03,0.08,1.41,1.82,0
184.02,0.24,0.08,0.11,60,60,0
0.03,0.05,0.11,0.29,60,60,0.02
0.02,0.08,0.18,0.46,60,60,0.02
0.02,0.05,0.11,0.29,60,60,0.02
0.03,0.08,0.17,0.45,60,60,0.02
0.08,0.04,0.1,0.29,60,60,0.02
0.06,0.05,0.18,0.47,60,60,0.02
0.03,0.05,0.1,0.27,60,60,0.02
0.05,0.04,0.11,0.28,60,60,0.02
0.04,0.11,0.25,0.65,60,60,0.02
0.02,0.08,0.17,0.46,60,60,0.02
0.01,0,0.01,0.03,0.03,0.04,0
0,0,0.01,0.02,11.46,11.8,0
0,0,0,0.02,0.05,0.02,0
0,0,0.01,0.02,0.02,0,0
0,0,0.01,0.03,0.01,0,0
0,0,0.01,0.02,0.04,0.04,0
0.01,0,0,0.02,0.02,0.01,0
0,0,0.01,0.02,0.01,0.01,0
0.02,0,0.01,0.03,0.08,0.06,0
0.03,0,0.01,0.03,0.12,0.15,0
0.01,0.02,0.05,0.14,60,60,0
0.01,0.01,0.03,0.09,2.86,2.92,0
0.06,0.01,0.03,0.09,9.32,9.83,0
0.01,0.01,0.03,0.09,60,60,0
0.01,0.01,0.03,0.09,0.13,0.1,0
0.01,0.01,0.03,0.09,60,60,0
0.01,0.01,0.03,0.09,60,60,0
0.21,0.01,0.03,0.09,3.59,3.63,0
0.01,0.02,0.05,0.15,60,60,0
0.05,0.02,0.05,0.15,60,60,0
0,0,0,0.01,60,60,5000
0.87,0,0,0.01,60,60,5000
0.19,0.01,0,0.01,60,60,5000
167.51,0,0,0.01,60,60,5000
0.17,0,0,0.01,60,60,3281.86
5000,0.02,0,0.01,60,60,3867.92
0,0,0,0.01,60,60,5000
0,0,0,0.01,2.24,2.24,1130.18
0.48,0,0,0.01,60,60,5000
0,0,0,0.01,60,60,5000
0.16,0.01,0.03,0.08,60,60,5000
130.26,0.01,0.02,0.07,60,60,5000
5000,0.02,0.02,0.08,60,60,5000
70.05,0.04,0.05,0.11,60,60,5000
5000,14.68,0.23,0.3,60,60,5000
5000,0.2,0.04,0.1,60,60,5000
5000,1.91,0.14,0.21,60,60,5000
5000,67.37,0.03,0.08,60,60,5000
325.66,0.03,0.03,0.08,60,60,5000
5000,1.31,0.12,0.2,60,60,5000
5000,0.02,1.08,1.53,60,60,5000
5000,0.02,0.08,0.35,60,60,5000
5000,0.02,0.09,0.35,60.08,60,5000
5000,0.08,0.13,0.4,60,60,5000
6.28,0.03,0.09,0.37,60,60,5000
5000,0.11,0.13,0.41,60,60,5000
5000,0.13,0.37,0.69,60,60,5000
5000,0.05,0.1,0.36,60.12,60,5000
5000,0.09,0.16,0.43,60,60.03,5000
5000,0.04,0.11,0.37,60.06,60,5000
0.87,1.34,1.27,1.78,60,60,5000
0.43,2.56,2.64,3.35,60,60,5000
0,0,0.02,0.34,60,1.03,5000
0.04,0.03,0.05,0.38,60,60,5000
10.01,4.59,4.8,5.89,60,60,5000
2.33,6.62,6.93,8.27,26.26,60,5000
0.11,0.05,0.07,0.42,60,60,5000
