0.15,0.46,3.16,20.22,0.01,0.08,0.14
0,0.01,0.05,0.27,0,0,0
0,0.01,0.02,0.04,0,0,0
0.38,1.53,7.6,51.75,0.06,0.24,0.33
0,0,0.02,0.07,0,0,0
0.06,0.22,1.18,6.54,0.01,0.02,0.04
0.08,0.36,2.21,13.76,0.03,0.07,0.09
0.15,0.49,1.81,11.79,0,0.05,0.11
0,0,0.02,0.13,0,0,0
0.04,0.13,0.76,3.81,0.01,0.02,0.04
0.22,0.92,4.98,25.78,0.03,0.13,0.16
0.02,0.07,0.4,2.58,0,0,0.02
0.1,0.24,1.09,5.12,0.01,0.02,0.11
0.23,0.56,3,20.61,0.01,0.07,0.22
0.01,0.03,0.13,0.61,0,0,0.02
0.01,0.05,0.29,1.66,0.01,0.01,0.01
0.26,0.69,5.04,27.98,0.03,0.15,0.18
0.47,1.8,6.73,20.1,0.06,0.13,0.1
0.31,0.85,2.96,16.85,0.01,0.1,0.15
0.02,0.02,0.08,0.36,0,0,0
0.11,0.48,1.92,7.92,0.05,0.07,0.04
0.07,0.1,0.65,4.85,0,0.01,0.03
0.02,0.03,0.13,1.11,0,0,0
0,0.01,0.06,0.3,0,0,0
0,0,0.01,0.05,0,0,0
0.09,0.11,0.51,2.52,0,0.01,0.03
0.67,1.57,7.95,54.14,0.02,0.22,0.3
0.38,1.65,10.93,65.99,0.01,0.25,0.22
0,0,0.01,0.09,0,0,0
0,0,0.01,0.02,0,0,0
0.01,0.01,0.06,0.41,0,0,0
0.09,0.24,0.92,2.62,0.02,0.02,0.02
0.25,0.33,2.08,14.19,0,0.05,0.08
0.11,0.16,0.76,2.98,0,0.01,0.04
0.08,0.02,0.09,0.46,0.01,0.01,0.01
0,0.01,0.02,0.12,0,0,0
0,0.01,0.02,0.07,0,0,0
2.27,0.94,6.74,37.4,0.01,0.18,0.24
0.02,0.06,0.2,0.66,0.01,0,0
0,0.01,0.02,0.1,0,0,0
1.54,1.18,9.75,49.27,0.01,0.32,0.25
1.34,1.62,8.63,43.69,0.01,0.18,0.21
0.28,0.16,0.93,4.34,0,0.02,0.05
0.04,0.06,0.22,0.91,0,0,0
1.33,1.48,1.76,8.93,60,60,5000
0,0.01,0.2,11.79,60,60,5000
2.45,2.72,3.15,12.86,60,60,5000
0,0.01,0.19,10.47,60,60,5000
0.14,0.16,0.35,10.11,60,60,5000
107.27,119.9,132.9,154.4,60.01,60,5000
0.02,0.02,0.18,8.43,60,60,5000
0.01,0.01,0.22,12.32,60,60,5000
5000,5000,5000,5000,60,60,5000
22.93,25.41,28.39,46.79,60,60,5000
4110.08,4571.09,5000,5000,60,60,5000
0.1,0.11,0.35,14.09,60,60,5000
1118.96,1250.11,1369.27,1515.76,60,60,5000
5000,5000,5000,5000,60,60,5000
86.33,96.31,107.52,127.39,60,60,5000
5000,5000,5000,5000,60,60,5000
20.37,22.56,24.97,45.24,60,60,5000
1388.3,1541.88,1679.42,1879.03,60,60,5000
0.69,0.77,1.11,17.62,60,60,5000
0.03,0.04,0.32,18.77,60,60,5000
0.01,0.02,0.3,19.27,60,60,5000
5000,5000,5000,5000,60,60,5000
0,0.01,0.27,17.02,60,60,5000
5000,5000,5000,5000,60,60,5000
11.42,12.59,14.28,34.71,60,60,5000
978.42,1093.38,1210.16,1361.84,60,60,5000
0.81,0.9,1.31,20.9,60,60,5000
5000,5000,5000,5000,60,60,5000
0.33,0.37,0.71,21.4,60,60,5000
5000,5000,5000,5000,60,60,5000
18.25,20.1,22.9,43.98,60,60,5000
0.01,0.01,0.33,22.75,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
56.3,62.9,69.51,98.82,60,60,5000
2.94,3.22,3.8,22.3,60,60,5000
5000,5000,5000,5000,60,60,5000
50.17,55.29,60.66,88.04,60,60,5000
2034.85,2244.53,2459.78,2747.33,60,60,5000
17.29,19.16,21.65,45.18,60,60,5000
5000,5000,5000,5000,60,60,5000
4.61,5.14,5.99,32.06,60,60,5000
24.89,27.65,30.72,59.97,60,60,5000
79.57,88.23,97.36,135.09,60,60,5000
75.73,82.37,91.6,126.51,60,60,5000
34.81,38.52,42.6,70.29,60,60,5000
0.01,0.01,0.37,25.22,60,60,5000
0.6,0.67,1.07,24.14,60,60,5000
3.12,3.43,4.17,31.07,60,60,5000
34.27,37.69,41.9,74.93,60,60,5000
391.54,433.85,475.49,555.81,60,60,5000
5000,5000,5000,5000,60,60,5000
76.87,84.89,93.68,129.59,60,60,5000
49.66,54.23,59.88,92.13,60,60,5000
546.62,594.84,656.87,757.36,60,60,5000
9.48,10.53,11.86,39.42,60,60,5000
140.08,157.87,174.51,224.57,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
0.64,0.72,1.16,28.17,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
1822.48,2000.74,2187.14,2456.67,60,60,5000
5000,5000,5000,5000,60,60,5000
0.23,0.26,0.7,31.75,60,60,5000
5000,5000,5000,5000,60,60,5000
328.91,367.64,402.17,482.36,60,60,5000
0.01,0.02,0.44,32.85,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
403.03,447.45,491.39,580.75,60,60,5000
5000,5000,5000,5000,60,60,5000
0.48,0.54,1.08,39.68,60,60,5000
1931.59,2083.02,2290.87,2553.02,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
4975.21,5000,5000,5000,60,60,5000
4039.18,4385.12,4809.56,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
7.52,8.46,9.86,48.82,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
1.77,1.95,2.74,54.23,60,60,5000
1422.41,1555.55,1705.23,1923.52,60,60,5000
5000,5000,5000,5000,60,60,5000
0.03,0.04,0.6,46.46,60,60,5000
5000,5000,5000,5000,60,60,5000
40.37,44.19,49.1,103.83,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
2655.83,2892.13,3156.56,3544.64,60,60,5000
290.85,316.72,350.65,444.85,60,60,5000
1.56,1.7,2.51,58.52,60,60,5000
15.61,17.23,19.81,82.57,60,60,5000
7.13,7.95,9.37,65.02,60,60,5000
5000,5000,5000,5000,60,60,5000
1236.21,1341.8,1482.08,1695.74,60,60,5000
5000,5000,5000,5000,60,60,5000
2761.79,3019.22,3285.7,3690.26,60,60,5000
5000,5000,5000,5000,60,60,5000
71.35,77.17,86.18,159.48,60,60,5000
5000,5000,5000,5000,60,60,5000
551.82,603.28,662.47,793.6,60,60,5000
702.64,771.57,850.1,1010.07,60,60,5000
5000,5000,5000,5000,60,60,5000
1650.1,1824.88,2015.93,2316.11,60,60,5000
2716.88,2996.69,3300.86,3744.4,60,60,5000
2933.47,3235.29,3536.47,3983.84,60,60,5000
15.2,16.56,19.01,91.13,60,60,5000
89.29,97.03,107.74,188.26,60,60,5000
5000,5000,5000,5000,60,60,5000
0.13,0.16,0.87,63.45,60,60,5000
33.27,36.48,40.93,112.4,60,60,5000
1501.56,1641.58,1824.27,2076.84,60,60,5000
0,0.01,0.77,72.72,60,60,5000
0.28,0.32,1.17,79.38,60,60,5000
1084.4,1197.22,1403.76,1549.9,60,60,5000
2088.52,2234.63,2469.69,2839.33,60,60,5000
5000,5000,5000,5000,60,60,5000
0.95,1.06,1.99,82.6,60,60,5000
9.66,10.5,12.33,92.32,60,60,5000
95.23,104.34,116.7,197.63,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
2350.84,2587.69,2822.88,3196.24,60,60,5000
13.06,14.36,16.68,91.66,60,60,5000
949.48,1036.67,1148.92,1343.82,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
45.66,50.63,56.25,147.63,60,60,5000
5000,5000,5000,5000,60,60,5000
433.44,479.2,530.9,667.33,60,60,5000
4144.81,4510.43,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
0.18,0.21,1.14,91.25,60,60,5000
5.46,6.03,7.58,95.94,60,60,5000
23.33,25.72,29.62,125.87,60,60,5000
3.91,4.34,5.68,96.6,60,60,5000
140.31,153.15,169.96,279.41,60,60,5000
0,0.02,0.95,95.4,60,60,5000
146.86,161.18,180.11,289.99,60,60,5000
4577.06,5000,5000,5000,60,60,5000
2423.43,2606.5,2889.61,3299.15,60,60,5000
116.38,125.82,139.41,248.62,60,60,5000
1019.39,1105.83,1226.28,1449.97,60,60,5000
0.12,0.14,1.16,105.13,60,60,5000
0.05,0.07,1.09,105.94,60,60,5000
3183.37,3421.82,3807.38,4324.65,60,60,5000
0.01,0.02,0.97,96.93,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
0.65,0.72,1.8,102.26,60,60,5000
446.04,483.26,535.85,700.23,60,60,5000
5000,5000,5000,5000,60,60,5000
14.56,15.9,18.59,124.85,60,60,5000
5000,5000,5000,5000,60,60,5000
4.14,4.59,6.06,103.14,60,60,5000
0,0.01,1.09,114.73,60,60,5000
13.95,15.52,18.29,139.86,60,60,5000
0.01,0.02,1.06,110.3,60,60,5000
365.11,401.49,445.58,597.32,60,60,5000
2895.03,3173.57,3526.91,3976.11,60,60,5000
464.96,495.84,551.21,713.36,60,60,5000
0.01,0.02,1.12,117.66,60,60,5000
0.07,0.09,1.16,113.13,60,60,5000
0.06,0.08,1.18,118.17,60,60,5000
5.29,5.8,7.48,116.84,60,60,5000
4327.51,4649.56,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
4602.87,5000,5000,5000,60,60,5000
2122.26,2346.56,2614.52,2990.88,60,60,5000
5000,5000,5000,5000,60,60,5000
600.37,742.48,740.21,920.55,60,60,5000
5000,5000,5000,5000,60,60,5000
1.94,2.12,3.41,113.55,60,60,5000
0.02,0.04,1.14,117.78,60,60,5000
2752.43,2992.65,3316.82,3792.93,60,60,5000
16.69,17.7,20.65,138.2,60,60,5000
0.12,0.15,1.26,114.81,60,60,5000
1.01,1.14,2.32,116.38,60,60,5000
0.03,0.04,1.18,120.39,60,60,5000
0.06,0.07,1.16,117.21,60,60,5000
2786.65,3034.12,3362.43,3812.51,60,60,5000
522.03,576.78,646,845.9,60,60,5000
0.03,0.05,1.19,123.6,60,60,5000
68.77,75.83,85.44,216.89,60,60,5000
5.49,6.1,7.98,133.09,60,60,5000
0,0.01,1.19,133.04,60,60,5000
0.39,0.43,1.57,118.34,60,60,5000
0.22,0.38,0.59,0.83,1.2,0.71,0.5
0.2,0.37,1.49,2.13,32.21,33.39,0.14
0.54,4.01,3.32,4.73,5.47,0.91,0.14
1.09,5.57,2.84,2.77,6.15,0.07,0.15
0.21,0.92,2.47,14.89,0.92,1.05,6.11
0.22,0.96,2.56,6.39,10.9,4.14,0.24
0.21,0.93,10.93,22.74,1.22,0.82,0.24
0.21,0.63,1.03,2.12,16.49,16.61,0.14
0.21,0.88,8.35,11.98,60.01,30,0.14
0.57,4.3,6.06,3.43,9.23,12.65,0.17
1.1,0.89,1.48,2.12,5.09,5.56,0.14
0.68,2.48,5.65,11.39,60.02,31.32,0.28
0.2,0.9,1.95,6.07,28.04,29.09,0.14
0.54,1.66,1.49,2.12,0.06,0.04,0.4
0.21,0.9,2.41,3.45,33.93,35.13,0.14
0.99,0.89,1.48,2.11,8.41,8.89,0.17
0.38,0.38,0.59,0.83,7.18,3.82,0.23
0.21,3.74,8.32,3.43,0.14,0.16,0.25
0.21,0.37,0.58,2.78,60,60,0.14
2.11,10.24,1.48,2.12,0.25,0.43,0.29
0.21,0.93,3.92,4.89,1.94,0.72,0.21
0.23,0.97,3.55,13.3,3.47,2.1,0.29
0.54,1.15,1.48,2.12,18.5,18.94,0.14
0.28,0.93,2.5,4.25,9.4,2.34,0.17
0,0,0,0,0.18,0.21,0
0,0,0,0,0.17,0.21,0
0,0,0,0,0.17,0.2,0
0,0,0,0,0.17,0.21,0
0,0,0,0,0.18,0.21,0
0,0,0,0,0.18,0.21,0
0,0,0,0,0.17,0.21,0
0,0,0,0,0.18,0.2,0
0,0,0,0,0.18,0.2,0
0,0,0,0,0.18,0.2,0
0,0,0,0.01,2.07,2.76,0
0,0,0.01,0.01,2.07,2.76,0
0,0,0.01,0.01,2.07,2.77,0
0,0,0.01,0.01,2.06,2.75,0
0,0.01,0.01,0.01,2.05,2.75,0
0,0,0.01,0.01,2.06,2.78,0
0,0,0,0.01,2.08,2.78,0
0,0,0.01,0.01,2.07,2.76,0
0,0,0.01,0.01,2.04,2.8,0
0,0,0.01,0.01,2.06,2.76,0
0.01,0.02,0.03,0.04,28.66,37.69,0
0.01,0.02,0.03,0.04,29.22,37.98,0
0.01,0.01,0.03,0.04,28.76,37.94,0
0.01,0.01,0.03,0.04,29.11,37.82,0
0.01,0.01,0.03,0.04,28.73,37.92,0
0.01,0.01,0.03,0.04,28.83,37.65,0
0.01,0.01,0.03,0.04,29.06,37.66,0
0,0.02,0.03,0.04,28.81,37.66,0
0.01,0.01,0.03,0.04,28.66,37.65,0
0.01,0.01,0.02,0.04,28.73,37.83,0
0,0,0,0.01,0,0,0
0,0,0.01,0.01,10.1,9.95,0
0,0,0,0.01,0.38,0.38,0
0,0,0,0,4.51,4.71,0
0,0,0,0.01,2.1,2.27,0
0,0,0.01,0.01,0,0,0
0,0,0,0.01,0,0,0
0,0,0,0,0.34,0.35,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0.02,0.04,15.21,15.85,0
0,0.01,0.01,0.03,60,60,0
0,0,0.01,0.02,0,0,0
0,0.01,0.01,0.02,1,1.02,0
0,0.01,0.02,0.04,60,60,0
0,0.01,0.02,0.03,0.23,0.25,0
0,0,0.01,0.05,60,60,0
0,0,0.01,0.01,60,60,0
0,0,0.02,0.03,60,60,0
0,0,0.02,0.05,60,60,0
0.01,0.01,0.04,0.06,60,60,0
0.01,0.03,0.07,0.1,60,60,0
0.01,0.02,0.04,0.06,60,60,0
0.01,0.02,0.04,0.06,60,60,0
0.01,0.02,0.06,0.09,60,60,0
0.01,0.04,0.11,0.16,60,60,0
0.01,0.03,0.09,0.16,60,60,0
0.01,0.02,0.04,0.05,60,60,0
0.01,0.02,0.04,0.05,60,60,0
0.01,0.02,0.07,0.08,60,60,0
0,0,0,0.01,0.32,0.16,0
0,0,0,0.01,0.24,0.15,0
0,0,0,0,0.35,0.16,0
0,0,0,0.01,0.43,0.17,0
0,0,0,0.01,0.33,0.15,0
0,0,0,0.01,0.24,0.16,0
0,0,0,0.01,0.33,0.15,0
0,0,0,0.01,0.41,0.16,0
0,0,0,0.01,0.33,0.16,0
0,0,0,0.01,0.41,0.16,0
0,0,0.01,0.02,3.41,1.49,0
0,0,0.01,0.02,2.59,1.52,0
0,0,0.01,0.02,4.17,1.5,0
0,0,0.01,0.03,3.46,1.5,0
0,0.01,0.01,0.02,3.44,1.52,0
0,0.01,0.01,0.02,4.5,1.53,0
0,0,0.01,0.02,4.75,1.53,0
0,0,0.01,0.02,3.43,1.5,0
0,0,0.01,0.02,4.21,1.51,0
0,0.01,0.01,0.02,4.47,1.53,0
0.01,0.02,0.04,0.08,34.44,16.9,0
0.01,0.02,0.04,0.08,42.24,16.63,0
0.01,0.02,0.04,0.08,34.27,16.91,0.01
0.01,0.02,0.04,0.08,34.53,16.96,0
0.01,0.02,0.04,0.08,34.19,16.69,0
0.01,0.02,0.04,0.08,42.24,17.03,0.01
0.01,0.02,0.04,0.08,50.12,16.96,0.01
0.01,0.02,0.04,0.08,42.32,16.89,0
0.01,0.02,0.04,0.08,42.1,17.05,0
0.01,0.02,0.04,0.08,45.57,17.03,0
0,0,0.01,0.02,6.42,6.61,0
0,0,0,0.01,0.02,0.02,0
0,0,0,0.02,0,0,0
0,0,0.01,0.02,0,0,0
0,0,0,0.02,0,0,0
0,0,0,0.01,0,0,0
0,0.01,0.02,0.05,0.06,0.07,0
0,0,0.01,0.02,0,0,0
0,0,0,0.01,0,0,0
0,0,0.01,0.02,0,0,0
0,0.01,0.03,0.08,0.01,0.01,0
0,0.01,0.02,0.06,60,60,0
0,0,0.01,0.04,0,0,0
0,0.01,0.03,0.08,55.86,57.73,0
0.01,0.01,0.02,0.06,55.44,55.98,0
0,0.01,0.02,0.06,0.06,0.05,0
0,0.01,0.03,0.08,6.36,5.71,0
0,0.01,0.04,0.11,60,60,0
0,0.04,0.07,0.2,0.04,0.03,0
0,0.01,0.02,0.06,0,0,0
0.01,0.03,0.07,0.2,60,60,0.01
0.01,0.03,0.06,0.16,60,60,0
0.01,0.03,0.07,0.2,60,60,0.01
0.01,0.03,0.07,0.2,60,60,0.01
0.01,0.04,0.09,0.25,60,60,0.01
0.01,0.03,0.06,0.18,60,60,0.01
0.01,0.03,0.07,0.18,60,60,0.01
0.01,0.04,0.1,0.26,60,60,0.01
0,0.05,0.12,0.31,60,60,0.01
0.01,0.05,0.15,0.39,60,60,0
0,0,0,0.02,0.4,0.18,0
0,0,0.01,0.02,0.47,0.19,0
0,0,0.01,0.02,0.44,0.19,0
0,0,0,0.02,0.43,0.18,0
0,0,0.01,0.02,0.46,0.19,0
0,0,0.01,0.02,0.49,0.19,0
0,0,0,0.02,0.47,0.18,0
0,0,0,0.02,0.41,0.18,0
0,0,0,0.02,0.41,0.18,0
0,0,0,0.02,0.42,0.18,0
0,0,0.02,0.06,5.35,1.85,0
0,0,0.02,0.06,3.95,1.75,0
0,0,0.02,0.06,2.55,1.74,0
0,0,0.02,0.06,3.6,1.73,0
0,0.01,0.02,0.06,3.87,1.74,0
0,0.01,0.02,0.06,3.18,1.79,0
0,0.01,0.02,0.06,3.22,1.74,0
0,0.01,0.02,0.06,3.16,1.76,0
0,0.01,0.02,0.06,3.06,1.73,0
0,0.01,0.02,0.06,3.73,1.76,0
0.01,0.02,0.06,0.18,29.16,19.23,0.01
0.01,0.03,0.06,0.18,60,19.39,0.01
0.01,0.02,0.06,0.18,54.27,19.49,0.01
0.01,0.03,0.06,0.18,60.02,19.51,0.01
0,0.02,0.06,0.18,47.46,19.59,0.01
0.01,0.02,0.06,0.18,60.03,19.37,0.01
0.01,0.02,0.06,0.18,49.04,19.31,0.01
0.01,0.02,0.06,0.18,53.65,19.38,0.01
0.01,0.02,0.06,0.18,60.02,19.31,0.01
0,0.02,0.06,0.18,60,19.45,0.01
0,0.01,0.02,0.05,0,0,0
0,0,0.01,0.03,0,0,0
0,0,0.01,0.04,0,0,0
0,0,0.01,0.04,0,0,0
0,0,0.01,0.03,0,0,0
0,0,0.01,0.03,0,0,0
0,0,0.01,0.02,0,0,0
0,0,0.01,0.03,0,0,0
0,0,0.02,0.05,0,0,0
0,0,0,0.03,0,0,0
0,0,0.02,0.09,0.01,0.01,0
0,0,0.02,0.09,60,60,0
0,0,0.02,0.09,0.02,0.02,0
0,0,0.03,0.09,0.1,0.01,0
0,0,0.02,0.09,0.01,0.01,0
0,0.01,0.02,0.09,0.11,0.02,0
0,0.01,0.02,0.09,0.09,0.09,0
0,0,0.02,0.09,0.01,0.01,0
0,0,0.02,0.09,27.47,27.68,0
0,0.01,0.03,0.12,0.03,0.03,0
0.01,0.02,0.07,0.28,1.09,1.09,0.01
0.01,0.02,0.07,0.29,0.07,0.05,0.01
0.01,0.05,0.16,0.55,0.69,0.83,0.01
0.02,0.02,0.07,0.3,0.53,0.18,0.01
0.01,0.03,0.11,0.41,60,60,0.01
0.01,0.02,0.07,0.29,60,60,0.01
0.01,0.02,0.07,0.29,0.35,0.04,0.01
0.01,0.03,0.12,0.44,60,60,0.01
0.01,0.03,0.11,0.42,60,60,0.01
0.01,0.02,0.07,0.28,2.66,3.26,0.01
0.09,0.09,0.19,0.33,0.43,0.53,0.02
0.02,0.05,0.09,0.17,60,60,0.02
0.04,0.07,0.27,0.26,1.24,1.61,0.02
0.12,0.08,0.13,0.22,60,60.02,0.02
0.05,0.19,0.21,0.26,0.94,1.22,0.02
0.04,0.09,0.14,0.24,0.62,0.8,0.02
0.98,0.5,0.55,0.67,60,60,0.02
0.04,0.12,0.14,0.25,0.75,0.97,0.02
0.05,0.09,0.24,0.42,0.53,0.67,0.02
0.04,0.07,0.2,0.25,0.99,1.28,0.02
0,0.01,0.02,0.03,0.05,0.06,0
0,0,0,0.01,1.18,1.07,0
0,0,0.01,0.02,0.03,0.03,0
0,0,0.01,0.01,1.18,1.03,0
0,0,0.01,0.01,0,0,0
0,0,0,0.01,1.04,0.97,0
0,0,0,0.01,1.16,1.04,0
0,0,0,0.02,0.02,0.02,0
0,0,0.01,0.01,0.12,0.14,0
0,0,0.01,0.02,0.21,0.23,0
0.01,0.03,0.04,0.07,0.11,0.14,0
0.23,0.1,0.12,0.16,7.93,9.42,0
0.03,0.05,0.06,0.07,0.14,0.17,0
0.05,0.02,0.04,0.07,0.18,0.22,0
0.01,0.03,0.04,0.07,0.13,0.16,0
0.92,0.42,0.46,0.53,7.54,9.37,0
0.5,0.21,0.25,0.28,8.08,9.62,0
0.36,0.19,0.22,0.26,7.01,8.72,0
0.2,0.09,0.1,0.14,7.45,8.84,0
0.51,0.26,0.29,0.34,6.89,8.6,0
0.04,0.07,0.21,0.42,60,60,0.02
82.79,0.09,0.17,0.35,60,60,0.02
4.28,0.23,0.16,0.33,60,60,0.02
0.03,0.04,0.09,0.19,60,60,0.02
0.02,0.07,0.15,0.3,60,60,0.02
0.02,0.07,0.15,0.31,60,60,0.02
5.4,0.04,0.09,0.2,60,60,0.02
0.02,0.04,0.15,0.32,0.41,0.53,0.02
0.03,0.04,0.09,0.2,60,60,0.02
0.03,0.05,0.09,0.2,60,60,0.02
0.02,0,0,0.01,0.04,0.02,0
0.01,0,0,0.01,0.23,0.27,0
0.01,0,0,0.01,0.01,0,0
0,0,0.01,0.02,60,60,0
0.13,0.01,0.01,0.02,0.13,0.03,0
0,0,0.01,0.03,0,0,0
0.12,0.01,0.01,0.01,0.14,0.17,0
0,0,0,0.01,0,0,0
0,0,0.01,0.02,0,0,0
0,0,0.01,0.01,0.08,0.1,0
0.11,0.01,0.04,0.1,60,60,0
0.02,0.03,0.06,0.13,58.06,58.8,0
0.03,0.02,0.04,0.1,60,60,0
0.16,0.01,0.02,0.06,0.25,0.12,0
0.01,0.01,0.02,0.06,0.44,0.21,0
0.01,0.02,0.08,0.17,0.06,0.07,0
0.09,0.02,0.04,0.1,60,60,0
0,0.01,0.02,0.06,60,60,0
0.01,0.02,0.04,0.09,0.01,0.01,0
0.01,0.02,0.04,0.09,60,60,0
0.03,0.08,0.17,0.4,60,60,0.02
0.04,0.08,0.17,0.41,60,60,0.02
0.1,0.05,0.1,0.25,60,60,0.02
1.46,0.06,0.1,0.25,60,60,0.02
0.04,0.07,0.22,0.51,60,60,0.02
0.03,0.07,0.37,0.78,60,60,0.02
0.02,0.04,0.16,0.38,5.15,5.41,0.02
0.03,0.04,0.09,0.24,60,60,0.02
0.03,0.05,0.09,0.24,60,60,0.02
0.06,0.05,0.09,0.24,60,60,0.02
0,0,0.01,0.02,0.02,0.02,0
0,0,0.01,0.04,0.01,0,0
0,0,0.01,0.03,0.01,0.01,0
0.04,0,0.01,0.02,0.03,0.04,0
0.02,0,0.01,0.02,0.09,0.1,0
0,0,0.01,0.04,0.02,0.02,0
0,0,0.01,0.04,0.15,0.15,0
0,0,0.01,0.03,0.03,0.03,0
0.03,0,0.01,0.03,0.07,0.09,0
0,0,0,0.02,0.61,0.63,0
0.01,0.02,0.05,0.12,0.03,0.03,0
0.02,0.01,0.03,0.08,60,60,0
0,0.01,0.02,0.07,60,60,0
0.01,0.03,0.08,0.2,0.01,0.01,0
14.63,0.02,0.03,0.07,60,60,0
0.01,0.02,0.04,0.12,0.02,0.02,0
0.41,0.02,0.05,0.12,60,60,0
0.28,0.02,0.05,0.13,0.73,0.43,0
1.7,0.03,0.03,0.08,1.4,1.82,0
183.66,0.25,0.08,0.11,60,60,0
0.03,0.04,0.1,0.29,60,60,0.02
0.02,0.08,0.18,0.47,60,60,0.02
0.02,0.05,0.11,0.29,60,60,0.02
0.03,0.07,0.17,0.45,60,60,0.02
0.08,0.05,0.1,0.29,60,60,0.02
0.06,0.05,0.18,0.47,60,60,0.02
0.03,0.05,0.09,0.28,60,60,0.02
0.06,0.05,0.11,0.29,60,60,0.02
0.04,0.11,0.25,0.66,60,60,0.02
0.02,0.08,0.17,0.46,60,60,0.02
0.01,0,0.01,0.03,0.03,0.04,0
0,0,0,0.02,11.41,11.99,0
0.01,0,0.01,0.02,0.05,0.02,0
0,0,0,0.02,0.02,0,0
0,0,0.01,0.03,0.01,0,0
0,0,0,0.02,0.04,0.03,0
0.01,0,0.01,0.02,0.02,0.01,0
0,0,0,0.02,0.01,0.01,0
0.02,0.01,0.01,0.03,0.08,0.06,0
0.03,0,0.01,0.03,0.12,0.15,0
0.01,0.02,0.05,0.14,60,60,0
0.01,0.01,0.03,0.09,2.87,2.91,0
0.06,0.02,0.03,0.09,9.5,9.67,0
0.01,0.01,0.03,0.09,60,60,0
0.01,0.01,0.03,0.09,0.13,0.1,0
0.01,0.01,0.03,0.09,60,60,0
0.01,0.01,0.03,0.09,60,60,0
0.21,0.01,0.03,0.1,3.58,3.77,0
0.01,0.02,0.05,0.15,60,60,0
0.05,0.02,0.05,0.15,60,60,0
0,0,0,0,60,60,5000
0.86,0,0,0.01,60,60,5000
0.19,0.01,0,0.01,60,60,5000
167.27,0,0,0.01,60,60,5000
0.17,0,0,0.01,60,60,3291.67
5000,0.02,0,0.01,60,60,3858.87
0,0,0,0.01,60,60,5000
0,0,0,0.01,2.21,2.23,1131.2
0.53,0,0,0.01,60,60,5000
0,0,0,0.01,60,60,5000
0.16,0.01,0.03,0.08,60,60,5000
130.15,0.01,0.02,0.07,60,60,5000
5000,0.01,0.02,0.08,60,60,5000
70.07,0.05,0.05,0.11,60,60,5000
5000,14.68,0.22,0.31,60,60,5000
5000,0.21,0.03,0.09,60,60,5000
5000,1.91,0.14,0.21,60,60,5000
5000,67.6,0.03,0.08,60,60,5000
325.6,0.03,0.02,0.08,60,60,5000
5000,1.31,0.12,0.19,60,60,5000
5000,0.02,1.07,1.53,60,60,5000
5000,0.02,0.08,0.35,60,60,5000
5000,0.02,0.09,0.35,60.12,60,5000
5000,0.08,0.14,0.4,60,60,5000
6.21,0.03,0.09,0.36,60,60,5000
5000,0.11,0.14,0.42,60,60,5000
5000,0.13,0.37,0.68,60,60,5000
5000,0.05,0.11,0.36,60.03,60,5000
5000,0.09,0.16,0.44,60,60,5000
5000,0.03,0.1,0.36,60.01,60.09,5000
0.87,1.32,1.27,1.78,60,60,5000
0.42,2.57,2.64,3.35,60,60,5000
0,0.01,0.02,0.34,60,1.03,5000
0.04,0.03,0.05,0.37,60,60,5000
10.03,4.59,4.79,5.88,60,60,5000
2.29,6.63,6.92,8.28,26.25,60,5000
0.11,0.05,0.07,0.41,60,60,5000
0.3,0.03,0.04,0.38,60,60,5000
6.95,3.33,3.33,4.07,60,60,5000
0.03,0.01,0.02,0.34,60,60,5000
3.44,2.06,2.6,13.19,60,60.02,5000
0.04,0.07,0.26,10.44,60.02,60.05,5000
10.39,54.9,63.99,86.76,60.06,60.07,5000
0.57,2.51,3.14,13.89,60.04,60.03,5000
1.87,1.16,1.52,11.76,60.15,60.17,5000
